Fecha|Valor
2019-11-14 07:00:00|19.333333333333332
2019-11-15 07:00:00|18.466666666666665
2019-11-16 07:00:00|17.666666666666668
2019-11-17 07:00:00|18.4
2019-11-18 07:00:00|19.733333333333334
2019-11-19 07:00:00|18.133333333333336
2019-11-20 07:00:00|19.666666666666668
2019-11-21 07:00:00|18.866666666666667
2019-11-22 07:00:00|18.866666666666664
2019-11-23 07:00:00|19.6
2019-11-24 07:00:00|20.0
2019-11-25 07:00:00|20.86666666666667
2019-11-26 07:00:00|20.2
2019-11-27 07:00:00|20.400000000000002
2019-11-28 07:00:00|19.933333333333334
2019-11-29 07:00:00|19.400000000000002
2019-11-30 07:00:00|19.000000000000004
2019-12-01 07:00:00|20.533333333333335
2019-12-02 07:00:00|21.066666666666666
2019-12-03 07:00:00|19.733333333333334
2019-12-04 07:00:00|19.0
2019-12-05 07:00:00|19.133333333333336
2019-12-06 07:00:00|18.799999999999997
2019-12-07 07:00:00|17.533333333333335
2019-12-08 07:00:00|19.666666666666668
2019-12-09 07:00:00|20.733333333333334
2019-12-10 07:00:00|19.73333333333333
2019-12-11 07:00:00|18.733333333333334
2019-12-12 07:00:00|18.533333333333335
2019-12-13 07:00:00|17.666666666666668
2019-12-14 07:00:00|19.999999999999996
2019-12-15 07:00:00|19.8
2019-12-16 07:00:00|18.666666666666668
2019-12-17 07:00:00|19.066666666666666
2019-12-18 07:00:00|19.333333333333332
2019-12-19 07:00:00|20.333333333333332
2019-12-20 07:00:00|19.73333333333333
2019-12-21 07:00:00|20.2
2019-12-22 07:00:00|19.86666666666667
2019-12-23 07:00:00|19.73333333333333
2019-12-24 07:00:00|20.2
2019-12-25 07:00:00|21.0
2019-12-26 07:00:00|21.46666666666667
2019-12-27 07:00:00|20.46666666666667
2019-12-28 07:00:00|21.866666666666664
2019-12-29 07:00:00|21.400000000000002
2019-12-30 07:00:00|19.666666666666668
2019-12-31 07:00:00|20.400000000000002
2020-01-02 07:00:00|20.200000000000003
2020-01-03 07:00:00|20.8
2020-01-04 07:00:00|21.53333333333333
2020-01-05 07:00:00|20.666666666666668
2020-01-06 07:00:00|20.933333333333334
2020-01-07 07:00:00|19.8
2020-01-08 07:00:00|20.466666666666665
2020-01-09 07:00:00|20.0
2020-01-10 07:00:00|20.933333333333334
2020-01-11 07:00:00|21.133333333333336
2020-01-12 07:00:00|21.200000000000003
2020-01-13 07:00:00|21.46666666666667
2020-01-14 07:00:00|21.0
2020-01-15 07:00:00|22.400000000000002
2020-01-16 07:00:00|22.53333333333333
2020-01-17 07:00:00|22.400000000000002
2020-01-18 07:00:00|22.666666666666668
2020-01-19 07:00:00|21.266666666666666
2020-01-20 07:00:00|20.666666666666668
2020-01-21 07:00:00|18.599999999999998
2020-01-22 07:00:00|17.733333333333334
2020-01-23 07:00:00|20.0
2020-01-24 07:00:00|20.53333333333333
2020-01-25 07:00:00|21.066666666666666
2020-01-26 07:00:00|19.933333333333334
2020-01-27 07:00:00|19.46666666666667
2020-01-28 07:00:00|18.866666666666667
2020-01-29 07:00:00|20.066666666666666
2020-01-30 07:00:00|20.333333333333336
2020-02-02 07:00:00|20.866666666666667
2020-02-03 07:00:00|19.933333333333334
2020-02-04 07:00:00|20.666666666666668
2020-02-05 07:00:00|22.2
2020-02-06 07:00:00|19.933333333333334
2020-02-07 07:00:00|19.266666666666666
2020-02-08 07:00:00|20.0
2020-02-09 07:00:00|19.8
2020-02-10 07:00:00|20.8
2020-02-11 07:00:00|21.0
2020-02-12 07:00:00|20.8
2020-02-13 07:00:00|20.599999999999998
2020-02-14 07:00:00|20.46666666666667
2020-02-15 07:00:00|21.13333333333333
2020-02-16 07:00:00|21.46666666666667
2020-02-17 07:00:00|22.933333333333337
2020-02-18 07:00:00|22.133333333333336
2020-02-19 07:00:00|21.066666666666666
2020-02-20 07:00:00|20.0
2020-02-21 07:00:00|20.400000000000002
2020-02-22 07:00:00|19.266666666666666
2020-02-23 07:00:00|19.933333333333334
2020-02-24 07:00:00|20.53333333333333
2020-02-25 07:00:00|19.666666666666668
2020-02-26 07:00:00|20.533333333333335
2020-02-27 07:00:00|19.266666666666666
2020-02-28 07:00:00|19.26666666666667
2020-03-01 07:00:00|20.8
2020-03-02 07:00:00|20.2
2020-03-03 07:00:00|20.86666666666667
2020-03-04 07:00:00|20.733333333333334
2020-03-05 07:00:00|20.533333333333335
2020-03-06 07:00:00|20.333333333333332
2020-03-07 07:00:00|19.933333333333334
2020-03-08 07:00:00|20.46666666666667
2020-03-09 07:00:00|19.733333333333334
2020-03-10 07:00:00|20.46666666666667
2020-03-11 07:00:00|19.8
2020-03-12 07:00:00|20.733333333333334
2020-03-13 07:00:00|19.733333333333334
2020-03-14 07:00:00|18.733333333333334
2020-03-15 07:00:00|19.599999999999998
2020-03-16 07:00:00|20.2
2020-03-17 07:00:00|20.8
2020-03-18 07:00:00|21.799999999999997
2020-03-19 07:00:00|20.599999999999998
2020-03-20 07:00:00|19.466666666666665
2020-03-21 07:00:00|20.066666666666666
2020-03-22 07:00:00|20.466666666666665
2020-03-23 07:00:00|20.26666666666667
2020-03-24 07:00:00|19.266666666666666
2020-03-25 07:00:00|19.133333333333333
2020-03-26 07:00:00|18.266666666666666
2020-03-27 07:00:00|20.200000000000003
