Fecha|Valor
2019-11-11 00:00:00|0.0
2019-11-12 00:00:00|0.0
2019-11-13 00:00:00|0.0
2019-11-14 00:00:00|0.0
2019-11-15 00:00:00|0.0
2019-11-16 00:00:00|0.0
2019-11-17 00:00:00|0.0
2019-11-18 00:00:00|0.0
2019-11-19 00:00:00|0.0
2019-11-20 00:00:00|0.0
2019-11-21 00:00:00|0.0
2019-11-22 00:00:00|0.0
2019-11-23 00:00:00|0.0
2019-11-24 00:00:00|0.0
2019-11-25 00:00:00|0.0
2019-11-26 00:00:00|0.0
2019-11-27 00:00:00|0.0
2019-11-28 00:00:00|0.0
2019-11-29 00:00:00|0.0
2019-11-30 00:00:00|0.0
2019-12-01 00:00:00|0.0
2019-12-02 00:00:00|0.0
2019-12-03 00:00:00|0.0
2019-12-04 00:00:00|0.0
2019-12-05 00:00:00|0.0
2019-12-06 00:00:00|0.0
2019-12-07 00:00:00|0.0
2019-12-08 00:00:00|0.0
2019-12-09 00:00:00|0.0
2019-12-10 00:00:00|0.0
2019-12-11 00:00:00|0.0
2019-12-12 00:00:00|0.0
2019-12-13 00:00:00|0.0
2019-12-14 00:00:00|0.0
2019-12-15 00:00:00|0.0
2019-12-16 00:00:00|0.0
2019-12-17 00:00:00|0.0
2019-12-18 00:00:00|0.0
2019-12-19 00:00:00|0.0
2019-12-20 00:00:00|0.0
2019-12-21 00:00:00|0.0
2019-12-22 00:00:00|0.0
2019-12-23 00:00:00|0.0
2019-12-24 00:00:00|0.0
2019-12-25 00:00:00|0.0
2019-12-26 00:00:00|0.0
2019-12-27 00:00:00|0.0
2019-12-28 00:00:00|0.0
2019-12-29 00:00:00|0.0
2019-12-30 00:00:00|0.0
2019-12-31 00:00:00|0.0
2020-01-01 00:00:00|0.0
2020-01-02 00:00:00|0.0
2020-01-03 00:00:00|0.0
2020-01-04 00:00:00|0.0
2020-01-05 00:00:00|0.0
2020-01-06 00:00:00|0.0
2020-01-07 00:00:00|0.0
2020-01-08 00:00:00|0.0
2020-01-09 00:00:00|0.0
2020-01-10 00:00:00|0.0
2020-01-11 00:00:00|0.0
2020-01-12 00:00:00|0.0
2020-01-13 00:00:00|0.0
2020-01-14 00:00:00|0.0
2020-01-15 00:00:00|0.0
2020-01-16 00:00:00|0.0
2020-01-17 00:00:00|0.0
2020-01-18 00:00:00|0.0
2020-01-19 00:00:00|0.0
2020-01-20 00:00:00|0.0
2020-01-21 00:00:00|0.0
2020-01-22 00:00:00|0.0
2020-01-23 00:00:00|0.0
2020-01-24 00:00:00|0.0
2020-01-25 00:00:00|0.0
2020-01-26 00:00:00|0.0
2020-01-27 00:00:00|0.0
2020-01-28 00:00:00|0.0
2020-01-29 00:00:00|0.0
2020-01-30 00:00:00|0.0
2020-01-31 00:00:00|0.0
2020-02-01 00:00:00|0.0
2020-02-02 00:00:00|0.0
2020-02-03 00:00:00|0.0
2020-02-04 00:00:00|0.0
2020-02-05 00:00:00|0.0
2020-02-06 00:00:00|0.0
2020-02-07 00:00:00|0.0
2020-02-08 00:00:00|0.0
2020-02-09 00:00:00|0.0
2020-02-10 00:00:00|0.0
2020-02-11 00:00:00|0.0
2020-02-12 00:00:00|0.0
2020-02-13 00:00:00|0.0
2020-02-14 00:00:00|0.0
2020-02-15 00:00:00|0.0
2020-02-16 00:00:00|0.0
2020-02-17 00:00:00|0.0
2020-02-18 00:00:00|0.0
2020-02-19 00:00:00|0.0
2020-02-20 00:00:00|0.0
2020-02-21 00:00:00|0.0
2020-02-22 00:00:00|0.9
2020-02-23 00:00:00|4.5
2020-02-24 00:00:00|3.4
2020-02-25 00:00:00|2.3000000000000003
2020-02-26 00:00:00|0.8
2020-02-27 00:00:00|4.5
2020-02-28 00:00:00|4.9
2020-02-29 00:00:00|6.2
2020-03-01 00:00:00|2.8
2020-03-02 00:00:00|3.3
2020-03-03 00:00:00|4.300000000000001
2020-03-04 00:00:00|5.0
2020-03-05 00:00:00|7.1
2020-03-06 00:00:00|2.4000000000000004
2020-03-07 00:00:00|1.7000000000000002
2020-03-08 00:00:00|1.9000000000000001
2020-03-09 00:00:00|1.3000000000000003
2020-03-10 00:00:00|3.5
2020-03-11 00:00:00|4.6
2020-03-12 00:00:00|6.0
2020-03-13 00:00:00|1.1
2020-03-14 00:00:00|3.5999999999999996
2020-03-15 00:00:00|3.7000000000000006
2020-03-16 00:00:00|0.0
2020-03-17 00:00:00|4.5
2020-03-18 00:00:00|7.1000000000000005
2020-03-19 00:00:00|7.1
2020-03-20 00:00:00|5.1000000000000005
2020-03-21 00:00:00|9.3
2020-03-22 00:00:00|9.6
2020-03-23 00:00:00|7.000000000000001
2020-03-24 00:00:00|2.900000000000001
2020-03-25 00:00:00|4.1
2020-03-26 00:00:00|5.6
2020-03-27 00:00:00|4.6
2020-03-28 00:00:00|7.6
2020-03-29 00:00:00|1.6
2020-03-30 00:00:00|1.9000000000000001
2020-03-31 00:00:00|0.7
2020-04-01 00:00:00|2.5
2020-04-02 00:00:00|4.300000000000001
2020-04-03 00:00:00|6.300000000000001
2020-04-04 00:00:00|4.300000000000001
2020-04-05 00:00:00|4.2
2020-04-06 00:00:00|5.4
2020-04-07 00:00:00|2.2
2020-04-08 00:00:00|4.2
2020-04-09 00:00:00|2.5000000000000004
2020-04-10 00:00:00|0.4
2020-04-11 00:00:00|1.5999999999999999
2020-04-12 00:00:00|0.0
2020-04-13 00:00:00|0.0
2020-04-14 00:00:00|0.7999999999999999
2020-04-15 00:00:00|0.1
2020-04-16 00:00:00|3.1
2020-04-17 00:00:00|4.199999999999999
2020-04-18 00:00:00|1.2
2020-04-19 00:00:00|3.5000000000000004
2020-04-20 00:00:00|0.0
2020-04-21 00:00:00|3.9
2020-04-22 00:00:00|0.9999999999999999
2020-04-23 00:00:00|4.1
2020-04-24 00:00:00|3.1
2020-04-25 00:00:00|4.3
2020-04-26 00:00:00|4.699999999999999
2020-04-27 00:00:00|6.1000000000000005
2020-04-28 00:00:00|1.4000000000000001
2020-04-29 00:00:00|4.1
2020-04-30 00:00:00|1.9
